Time (ns), Sine Input (Float), Bits
27950000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27970000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27990000, 9.373047, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
28010000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28030000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28050000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28070000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28090000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28110000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28130000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28150000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28170000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28190000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28210000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28230000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28250000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28270000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28290000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28310000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28330000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28350000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28370000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28390000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28410000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28430000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28450000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28470000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28490000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28510000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28530000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28550000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28570000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28590000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28610000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28630000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28650000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28670000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28690000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28710000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28730000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28750000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28770000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28790000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28810000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28830000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28850000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28870000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28890000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28910000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28930000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28950000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28970000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
28990000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29010000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29030000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29050000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29070000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29090000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29110000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29130000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29150000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29170000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29190000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29210000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29230000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29250000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29270000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29290000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29310000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29330000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29350000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29370000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29390000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29410000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29430000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29450000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29470000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29490000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29510000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29530000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29550000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29570000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29590000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29610000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29630000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29650000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29670000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29690000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29710000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29730000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29750000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29770000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29790000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29810000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29830000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29850000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29870000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29890000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29910000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29930000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29950000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29970000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29990000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30010000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30030000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30050000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30070000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30090000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30110000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30130000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30150000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30170000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30190000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30210000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30230000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30250000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30270000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30290000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30310000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30330000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30350000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30370000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30390000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30410000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30430000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30450000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30470000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30490000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30510000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30530000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30550000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30570000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30590000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30610000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30630000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30650000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30670000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30690000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30710000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30730000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30750000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30770000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30790000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30810000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30830000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30850000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30870000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
30890000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
30910000, 32.000000, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
30930000, 32.000000, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
30950000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
30970000, 35.135742, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0
30990000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31010000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31030000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
31050000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31070000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31090000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31110000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31130000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31150000, 38.242188, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
31170000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31190000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31210000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31230000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31250000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31270000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31290000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31310000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31330000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31350000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31370000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31390000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31410000, 44.245117, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
31430000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31450000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31470000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
31490000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31510000, 47.084961, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0
31530000, 47.084961, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1
31550000, 47.084961, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
31570000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31590000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31610000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31630000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31650000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31670000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31690000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31710000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31730000, 52.299805, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
31750000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31770000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31790000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31810000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31830000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31850000, 54.626953, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
31870000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
31890000, 54.626953, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
31910000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31930000, 56.736328, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0
31950000, 56.736328, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
31970000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
31990000, 56.736328, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
32010000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32030000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32050000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32070000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32090000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32110000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32130000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32150000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32170000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32190000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32210000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32230000, 60.220703, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
32250000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32270000, 60.220703, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
32290000, 61.563477, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
32310000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32330000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32350000, 61.563477, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
32370000, 61.563477, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1
32390000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32410000, 62.621094, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
32430000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32450000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32470000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
32490000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32510000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32530000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32550000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32570000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32590000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32610000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32630000, 63.383789, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
32650000, 63.844727, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1
32670000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32690000, 63.844727, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
32710000, 63.844727, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
32730000, 63.844727, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
32750000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32770000, 63.999023, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
32790000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
32810000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32830000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32850000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32870000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32890000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32910000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32930000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32950000, 63.844727, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
32970000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
32990000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33010000, 63.383789, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
33030000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33050000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33070000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
33090000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33110000, 63.383789, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
33130000, 62.621094, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
33150000, 62.621094, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0
33170000, 62.621094, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
33190000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33210000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
33230000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33250000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33270000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33290000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33310000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33330000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33350000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33370000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33390000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33410000, 60.220703, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
33430000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33450000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
33470000, 60.220703, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0
33490000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33510000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33530000, 58.607422, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0
33550000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33570000, 58.607422, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0
33590000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
33610000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33630000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33650000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33670000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33690000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33710000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33730000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33750000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33770000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33790000, 54.626953, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
33810000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33830000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33850000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33870000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33890000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
33910000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
33930000, 52.299805, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
33950000, 52.299805, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
33970000, 49.777344, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0
33990000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34010000, 49.777344, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
34030000, 49.777344, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
34050000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
34070000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34090000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34110000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34130000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34150000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34170000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34190000, 47.084961, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
34210000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34230000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34250000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34270000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34290000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34310000, 44.245117, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
34330000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34350000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34370000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
34390000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34410000, 41.288086, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0
34430000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
34450000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34470000, 38.242188, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
34490000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34510000, 38.242188, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
34530000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
34550000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34570000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34590000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34610000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34630000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34650000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34670000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34690000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34710000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34730000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34750000, 32.000000, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
34770000, 32.000000, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
34790000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34810000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34830000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34850000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34870000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34890000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
34910000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
